A2A3K4|PTPDC1	Q13015|MLLT11	1
O00411|POLRMT	Q13015|MLLT11	1
O00459|PIK3R2	Q13015|MLLT11	1
P06401|PGR	Q13015|MLLT11	1
Q13015|MLLT11	Q8N1F7|NUP93	1
Q13015|MLLT11	Q8WUM0|NUP133	1
Q13015|MLLT11	Q6KC79|NIPBL	1
Q13015|MLLT11	Q9NRM7|LATS2	1
Q13015|MLLT11	Q9UMN6|KMT2B	1
Q08211|DHX9	Q13015|MLLT11	1
Q13015|MLLT11	Q68CJ9|CREB3L3	1
Q13015|MLLT11	Q6PEW1|ZCCHC12	1
P52736|ZNF133	Q13015|MLLT11	1
Q13015|MLLT11	Q7Z3I7|ZNF572	1
Q13015|MLLT11	Q96G61|NUDT11	1
Q13015|MLLT11	Q96T51|RUFY1	1
Q13015|MLLT11	Q8TF74|WIPF2	1
O95848|NUDT14	Q13015|MLLT11	1
Q13015|MLLT11	Q9BU79|TMEM243	1
O94933|SLITRK3	Q13015|MLLT11	1
P40145|ADCY8	Q13015|MLLT11	1
P58397|ADAMTS12	Q13015|MLLT11	1
Q06413|MEF2C	Q13015|MLLT11	1
Q13015|MLLT11	Q8NFJ6|PROKR2	1
P09429|HMGB1	Q13015|MLLT11	1
Q13015|MLLT11	Q99956|DUSP9	1
Q13015|MLLT11	Q9Y5W3|KLF2	1
Q13015|MLLT11	Q9Y6L7|TLL2	1
Q13015|MLLT11	Q9HCM1|KIAA1551	1
P35680|HNF1B	Q13015|MLLT11	1
P54296|MYOM2	Q13015|MLLT11	1
P01009|SERPINA1	Q13015|MLLT11	1
Q13015|MLLT11	Q9NWV8|BABAM1	1
Q13015|MLLT11	Q5SZK8|FREM2	1
Q13015|MLLT11	Q13569|TDG	1
Q13015|MLLT11	Q9Y458|TBX22	1
P23975|SLC6A2	Q13015|MLLT11	1
P13667|PDIA4	Q13015|MLLT11	1
Q13015|MLLT11	Q13064|MKRN3	1
P51681|CCR5	Q13015|MLLT11	1
O00463|TRAF5	Q13015|MLLT11	1
Q13015|MLLT11	Q969P5|FBXO32	1
P51955|NEK2	Q13015|MLLT11	1
Q04727|TLE4	Q13015|MLLT11	1
P18583|SON	Q13015|MLLT11	1
Q13015|MLLT11	Q8NEV8|EXPH5	1
Q13015|MLLT11	Q5VTT5|MYOM3	1
Q13015|MLLT11	Q6ZXV5|TMTC3	1
Q13015|MLLT11	Q8IWA0|WDR75	1
Q13015|MLLT11	Q9Y592|CEP83	1
Q13015|MLLT11	Q2T9J0|TYSND1	1
P04424|ASL	Q13015|MLLT11	1
Q13015|MLLT11	Q6P4A7|SFXN4	1
O75691|UTP20	Q13015|MLLT11	1
P04275|VWF	Q13015|MLLT11	1
Q13015|MLLT11	Q8N2C7|UNC80	1
Q13015|MLLT11	Q96S15|WDR24	1
O60603|TLR2	Q13015|MLLT11	1
O43610|SPRY3	Q13015|MLLT11	1
O00237|RNF103	Q13015|MLLT11	1
Q13015|MLLT11	Q14722|KCNAB1	1
P11488|GNAT1	Q13015|MLLT11	1
P20853|CYP2A7	Q13015|MLLT11	1
Q13015|MLLT11	Q9BZC1|CELF4	1
Q13015|MLLT11	Q9P2N2|ARHGAP28	1
Q13015|MLLT11	Q9Y566|SHANK1	1
Q13015|MLLT11	Q9H254|SPTBN4	1
Q13015|MLLT11	Q9P289|STK26	1
O14681|EI24	Q13015|MLLT11	1
P36402|TCF7	Q13015|MLLT11	1
Q13015|MLLT11	Q8WXA8|HTR3C	1
P23743|DGKA	Q13015|MLLT11	1
P45974|USP5	Q13015|MLLT11	1
O14733|MAP2K7	Q13015|MLLT11	1
Q13015|MLLT11	Q8IWB6|TEX14	1
P35462|DRD3	Q13015|MLLT11	1
O60506|SYNCRIP	Q13015|MLLT11	1
Q13015|MLLT11	Q96S59|RANBP9	1
Q13015|MLLT11	Q9HCE1|MOV10	1
Q13015|MLLT11	Q6P995|FAM171B	1
P35612|ADD2	Q13015|MLLT11	1
Q09327|MGAT3	Q13015|MLLT11	1
Q13015|MLLT11	Q9NZJ4|SACS	1
Q13015|MLLT11	Q92945|KHSRP	1
Q13003|GRIK3	Q13015|MLLT11	1
Q13015|MLLT11	Q14C87|TMEM132D	1
Q08828|ADCY1	Q13015|MLLT11	1
O60741|HCN1	Q13015|MLLT11	1
O94813|SLIT2	Q13015|MLLT11	1
Q13015|MLLT11	Q9BXA9|SALL3	1
P12821|ACE	Q13015|MLLT11	1
Q13015|MLLT11	Q9Y334|VWA7	1
P62807|HIST1H2BI	Q13015|MLLT11	1
Q05923|DUSP2	Q13015|MLLT11	1
O95136|S1PR2	Q13015|MLLT11	1
P78539|SRPX	Q13015|MLLT11	1
O95185|UNC5C	Q13015|MLLT11	1
P49459|UBE2A	Q13015|MLLT11	1
Q13015|MLLT11	Q9Y2R2|PTPN22	1
P51816|AFF2	Q13015|MLLT11	1
O15374|SLC16A4	Q13015|MLLT11	1
Q13015|MLLT11	Q8IZF0|NALCN	1
Q13015|MLLT11	Q8N8Q9|NIPA2	1
Q13015|MLLT11	Q8IYB9|ZNF595	1
O75051|PLXNA2	Q13015|MLLT11	1
Q13015|MLLT11	Q86WS3|OOSP2	1
Q13015|MLLT11	Q96RT7|TUBGCP6	1
P17861|XBP1	Q13015|MLLT11	1
Q13015|MLLT11	Q9Y2U8|LEMD3	1
Q03001|DST	Q13015|MLLT11	1
Q13015|MLLT11	Q9H307|PNN	1
Q13015|MLLT11	Q8TF44|C2CD4C	1
O14807|MRAS	Q13015|MLLT11	1
O95750|FGF19	Q13015|MLLT11	1
O95619|YEATS4	Q13015|MLLT11	1
Q13015|MLLT11	Q8IWN7|RP1L1	1
O14977|AZIN1	Q13015|MLLT11	1
Q13015|MLLT11	Q9ULD4|BRPF3	1
P46734|MAP2K3	Q13015|MLLT11	1
Q13015|MLLT11	Q6ZRS2|SRCAP	1
Q13015|MLLT11	Q96LA6|FCRL1	1
Q13015|MLLT11	Q92556|ELMO1	1
P49418|AMPH	Q13015|MLLT11	1
O14777|NDC80	Q13015|MLLT11	1
P17643|TYRP1	Q13015|MLLT11	1
Q13015|MLLT11	Q9Y274|ST3GAL6	1
Q01959|SLC6A3	Q13015|MLLT11	1
Q13015|MLLT11	Q9UNE0|EDAR	1
Q13015|MLLT11	Q9H1C3|GLT8D2	1
Q13015|MLLT11	Q9BVS4|RIOK2	1
P06213|INSR	Q13015|MLLT11	1
Q13015|MLLT11	Q96JM2|ZNF462	1
P14543|NID1	Q13015|MLLT11	1
Q13015|MLLT11	Q9HC77|CENPJ	1
Q13015|MLLT11	Q8WUD6|CHPT1	1
Q13015|MLLT11	Q8TEY5|CREB3L4	1
O15067|PFAS	Q13015|MLLT11	1
Q13015|MLLT11	Q969N2|PIGT	1
O60602|TLR5	Q13015|MLLT11	1
Q13015|MLLT11	Q9NR96|TLR9	1
P41235|HNF4A	Q13015|MLLT11	1
P62508|ESRRG	Q13015|MLLT11	1
Q13015|MLLT11	Q92769|HDAC2	1
Q05513|PRKCZ	Q13015|MLLT11	1
Q13015|MLLT11	Q8TE56|ADAMTS17	1
P06899|HIST1H2BJ	Q13015|MLLT11	1
Q13015|MLLT11	Q2TAY7|SMU1	1
O75064|DENND4B	Q13015|MLLT11	1
P01266|TG	Q13015|MLLT11	1
Q13015|MLLT11	Q9H4I8|SERHL2	1
P48552|NRIP1	Q13015|MLLT11	1
O15018|PDZD2	Q13015|MLLT11	1
Q13015|MLLT11	Q9UPV9|TRAK1	1
O75362|ZNF217	Q13015|MLLT11	1
P35221|CTNNA1	Q13015|MLLT11	1
Q13015|MLLT11	Q6ZMR5|TMPRSS11A	1
Q13015|MLLT11	Q5SV97|PERM1	1
Q13015|MLLT11	Q96FE7|PIK3IP1	1
O00750|PIK3C2B	Q13015|MLLT11	1
Q13015|MLLT11	Q7Z6A9|BTLA	1
Q13015|MLLT11	Q15878|CACNA1E	1
Q13015|MLLT11	Q8TCU3|SLC7A13	1
Q13015|MLLT11	Q9UI47|CTNNA3	1
P0C0S8|HIST1H2AI	Q13015|MLLT11	1
Q13015|MLLT11	Q93077|HIST1H2AC	1
P16885|PLCG2	Q13015|MLLT11	1
Q13015|MLLT11	Q63HK5|TSHZ3	1
P15822|HIVEP1	Q13015|MLLT11	1
Q05682|CALD1	Q13015|MLLT11	1
P11277|SPTB	Q13015|MLLT11	1
O14646|CHD1	Q13015|MLLT11	1
P15144|ANPEP	Q13015|MLLT11	1
Q13015|MLLT11	Q96JG9|ZNF469	1
Q13015|MLLT11	Q9UQF2|MAPK8IP1	1
Q13015|MLLT11	Q9NRE2|TSHZ2	1
Q13015|MLLT11	Q99973|TEP1	1
Q13015|MLLT11	Q7RTN6|STRADA	1
Q13015|MLLT11	Q8N1F8|STK11IP	1
O15020|SPTBN2	Q13015|MLLT11	1
Q13015|MLLT11	Q92540|SMG7	1
Q13015|MLLT11	Q9UPR3|SMG5	1
Q13015|MLLT11	Q9BY12|SCAPER	1
Q13015|MLLT11	Q9NZL6|RGL1	1
O14827|RASGRF2	Q13015|MLLT11	1
Q13015|MLLT11	Q29RF7|PDS5A	1
Q13015|MLLT11	Q15021|NCAPD2	1
Q13015|MLLT11	Q96JA1|LRIG1	1
Q01167|FOXK2	Q13015|MLLT11	1
P42568|MLLT3	Q9UKU6|TRHDE	1
P55198|MLLT6	P62841|RPS15	1
O94972|TRIM37	P50219|MNX1	1
O75444|MAF	O94805|ACTL6B	1
Q86YZ3|HRNR	Q9Y5Q3|MAFB	1
Q6UXM1|LRIG3	Q99999|GAL3ST1	1
Q8ND56|LSM14A	Q9BYK8|HELZ2	1
P42702|LIFR	Q12860|CNTN1	1
P02545|LMNA	Q8N9L1|ZIC4	1
P25800|LMO1	Q92766|RREB1	1
P25800|LMO1	P27448|MARK3	1
P25800|LMO1	Q63HM1|AFMID	1
P25800|LMO1	P48552|NRIP1	1
P25800|LMO1	Q15544|TAF11	1
P25800|LMO1	Q5TGY1|TMCO4	1
O15018|PDZD2	P25800|LMO1	1
P25800|LMO1	Q9UPV9|TRAK1	1
O75362|ZNF217	P25800|LMO1	1
P25800|LMO1	Q7Z3T1|OR2W3	1
P25800|LMO1	Q8N4N8|KIF2B	1
P25800|LMO1	Q5SV97|PERM1	1
P25800|LMO1	Q16620|NTRK2	1
P25800|LMO1	Q6R327|RICTOR	1
P08235|NR3C2	P25800|LMO1	1
P25800|LMO1	Q2M3G0|ABCB5	1
P25800|LMO1	P58876|HIST1H2BD	1
P0C0S8|HIST1H2AI	P25800|LMO1	1
O95352|ATG7	P25800|LMO1	1
P25800|LMO1	Q9BXM0|PRX	1
P25800|LMO1	P58107|EPPK1	1
P25800|LMO1	Q14669|TRIP12	1
P25800|LMO1	Q9UH65|SWAP70	1
P25800|LMO1	Q9NZL6|RGL1	1
O14827|RASGRF2	P25800|LMO1	1
P25800|LMO1	Q96JA3|PLEKHA8	1
P25800|LMO1	Q6IBW4|NCAPH2	1
P25800|LMO1	Q8NB78|KDM1B	1
P25800|LMO1	Q01167|FOXK2	1
O00716|E2F3	P25800|LMO1	1
P25800|LMO1	Q7Z460|CLASP1	1
P25800|LMO1	Q9NYQ7|CELSR3	1
A5YM72|CARNS1	P25800|LMO1	1
P25800|LMO1	P55201|BRPF1	1
P15880|RPS2	P25800|LMO1	1
P25800|LMO1	Q8TE49|OTUD7A	1
P25800|LMO1	Q8NH53|OR52N1	1
P25800|LMO1	Q96E52|OMA1	1
P25800|LMO1	Q8IZQ8|MYOCD	1
O95373|IPO7	P25800|LMO1	1
P25800|LMO1	Q96CB8|INTS12	1
P25800|LMO1	P40123|CAP2	1
P25800|LMO1	Q03518|TAP1	1
P25800|LMO1	Q99595|TIMM17A	1
P25800|LMO1	Q9ULW0|TPX2	1
P25800|LMO1	P36406|TRIM23	1
P25800|LMO1	Q3SXZ7|TTLL9	1
P25800|LMO1	Q9UPY6|WASF3	1
P25800|LMO1	Q9UJW8|ZNF180	1
P25800|LMO1	Q5FWF4|ZRANB3	1
P25800|LMO1	Q06787|FMR1	1
P25800|LMO1	P31260|HOXA10	1
P25800|LMO1	Q9UEY8|ADD3	1
P25800|LMO1	P41217|CD200	1
P25791|LMO2	Q07283|TCHH	1
O60706|ABCC9	P25791|LMO2	1
P25791|LMO2	Q9ULB4|CDH9	1
A8MXY4|ZNF99	P25791|LMO2	1
P25791|LMO2	Q8HWS3|RFX6	1
P25791|LMO2	Q2M2E3|ODF4	1
P25791|LMO2	Q92665|MRPS31	1
P25791|LMO2	Q7Z3S9|NOTCH2NL	1
P17010|ZFX	P25791|LMO2	1
P25791|LMO2	Q14206|RCAN2	1
P25791|LMO2	Q9GZL7|WDR12	1
P25791|LMO2	Q8IWI9|MGA	1
P25791|LMO2	Q8IYT2|CMTR2	1
O14896|IRF6	P25791|LMO2	1
P25791|LMO2	Q8WWQ0|PHIP	1
P25791|LMO2	Q8IW75|SERPINA12	1
P25791|LMO2	Q99445|GML	1
P25791|LMO2	Q96NH3|TBC1D32	1
P25791|LMO2	Q8N5V2|NGEF	1
P25791|LMO2	Q96NW7|LRRC7	1
P25791|LMO2	Q9H4B6|SAV1	1
P25791|LMO2	Q9P2D1|CHD7	1
P25791|LMO2	Q12852|MAP3K12	1
P25791|LMO2	Q8WZ42|TTN	1
P25791|LMO2	Q12955|ANK3	1
P25791|LMO2	Q9Y4D7|PLXND1	1
P25791|LMO2	Q15678|PTPN14	1
P25791|LMO2	Q99683|MAP3K5	1
P25791|LMO2	Q9Y2K7|KDM2A	1
P25791|LMO2	P30679|GNA15	1
P25791|LMO2	P32971|TNFSF8	1
P05455|SSB	P25791|LMO2	1
P25791|LMO2	Q9NRA2|SLC17A5	1
P25791|LMO2	Q14DG7|TMEM132B	1
P25791|LMO2	Q9H4G4|GLIPR2	1
P25791|LMO2	P50591|TNFSF10	1
P25791|LMO2	Q7Z3K6|MIER3	1
O14776|TCERG1	P25791|LMO2	1
O15034|RIMBP2	P25791|LMO2	1
O75914|PAK3	P25791|LMO2	1
P25791|LMO2	P29376|LTK	1
P08476|INHBA	P25791|LMO2	1
P25791|LMO2	Q99624|SLC38A3	1
P25791|LMO2	P68431|HIST1H3G	1
P25791|LMO2	P62807|HIST1H2BI	1
P25791|LMO2	Q9UKS7|IKZF2	1
P25791|LMO2	Q9P283|SEMA5B	1
P05129|PRKCG	P25791|LMO2	1
P25791|LMO2	Q16821|PPP1R3A	1
P25791|LMO2	Q9BQA5|HINFP	1
P25791|LMO2	Q8IVF7|FMNL3	1
P00451|F8	P25791|LMO2	1
P25791|LMO2	P42658|DPP6	1
P25791|LMO2	Q92796|DLG3	1
P25791|LMO2	Q7L576|CYFIP1	1
O94991|SLITRK5	P25791|LMO2	1
P25791|LMO2	Q96JF0|ST6GAL2	1
P25791|LMO2	Q9H295|DCSTAMP	1
P25791|LMO2	Q92752|TNR	1
P25791|LMO2	P46059|SLC15A1	1
P25791|LMO2	Q9HC56|PCDH9	1
P20648|ATP4A	P25791|LMO2	1
P25791|LMO2	Q12860|CNTN1	1
P25791|LMO2	Q99578|RIT2	1
P25791|LMO2	P51114|FXR1	1
P25791|LMO2	Q02413|DSG1	1
P25791|LMO2	Q14004|CDK13	1
P25791|LMO2	Q9UKP5|ADAMTS6	1
P25791|LMO2	P41271|MINOS1-NBL1	1
P25791|LMO2	Q5S007|LRRK2	1
P25791|LMO2	Q6ZPD9|DPY19L3	1
P06241|FYN	P25791|LMO2	1
P25791|LMO2	Q86UR1|NOXA1	1
P25791|LMO2	Q9UHV7|MED13	1
O75881|CYP7B1	P25791|LMO2	1
P21675|TAF1	P25791|LMO2	1
P25791|LMO2	Q13936|CACNA1C	1
P25791|LMO2	Q7Z5N4|SDK1	1
P22459|KCNA4	P25791|LMO2	1
P07948|LYN	P25791|LMO2	1
P02462|COL4A1	P25791|LMO2	1
P25791|LMO2	Q9NZU5|LMCD1	1
P25791|LMO2	Q9P2E5|CHPF2	1
P21281|ATP6V1B2	P25791|LMO2	1
P25791|LMO2	Q00839|HNRNPU	1
P25791|LMO2	Q3ZAQ7|VMA21	1
P25791|LMO2	Q13114|TRAF3	1
P25791|LMO2	Q04446|GBE1	1
P20929|NEB	P25791|LMO2	1
P25791|LMO2	P62070|RRAS2	1
P10301|RRAS	P25791|LMO2	1
P25791|LMO2	Q9HCK8|CHD8	1
P25791|LMO2	Q8NF91|SYNE1	1
P25791|LMO2	Q99801|NKX3-1	1
P25791|LMO2	Q93079|HIST1H2BH	1
P09038|FGF2	P25791|LMO2	1
P25791|LMO2	P51178|PLCD1	1
P25791|LMO2	Q6UVK1|CSPG4	1
P25791|LMO2	Q02388|COL7A1	1
P25791|LMO2	Q99570|PIK3R4	1
P25791|LMO2	Q9BXU1|STK31	1
O75912|DGKI	P25791|LMO2	1
P25791|LMO2	Q6P1J6|PLB1	1
O60481|ZIC3	P25791|LMO2	1
P25791|LMO2	Q15583|TGIF1	1
P25791|LMO2	Q07889|SOS1	1
P25791|LMO2	P28370|SMARCA1	1
O95104|SCAF4	P25791|LMO2	1
P25791|LMO2	Q9NRM7|LATS2	1
P25791|LMO2	Q9Y261|FOXA2	1
P25791|LMO2	P33981|TTK	1
P21246|PTN	P25791|LMO2	1
P25791|LMO2	Q9P2A4|ABI3	1
P25791|LMO2	Q96G61|NUDT11	1
P25791|LMO2	Q96T51|RUFY1	1
P25791|LMO2	Q86UP3|ZFHX4	1
P25791|LMO2	Q9ULJ8|PPP1R9A	1
B0I1T2|MYO1G	P25791|LMO2	1
P25791|LMO2	P62993|GRB2	1
O43823|AKAP8	P25791|LMO2	1
P25791|LMO2	P54296|MYOM2	1
O43741|PRKAB2	P25791|LMO2	1
P25791|LMO2	Q9HBJ7|USP29	1
P13667|PDIA4	P25791|LMO2	1
P25791|LMO2	Q13064|MKRN3	1
P25791|LMO2	Q01484|ANK2	1
P18054|ALOX12	P25791|LMO2	1
P00540|MOS	P25791|LMO2	1
P25791|LMO2	Q2T9J0|TYSND1	1
P25791|LMO2	Q8TCU4|ALMS1	1
P25791|LMO2	Q13023|AKAP6	1
O00237|RNF103	P25791|LMO2	1
P20853|CYP2A7	P25791|LMO2	1
P25791|LMO2	Q9P2N2|ARHGAP28	1
P25791|LMO2	Q9UBQ7|GRHPR	1
P25791|LMO2	Q8N157|AHI1	1
P25791|LMO2	Q96S59|RANBP9	1
P25791|LMO2	P43026|GDF5	1
P25791|LMO2	Q04759|PRKCQ	1
P25791|LMO2	P35442|THBS2	1
P25791|LMO2	Q9UQP3|TNN	1
O60741|HCN1	P25791|LMO2	1
O15090|ZNF536	P25791|LMO2	1
O94813|SLIT2	P25791|LMO2	1
P23527|HIST1H2BO	P25791|LMO2	1
P25791|LMO2	Q05923|DUSP2	1
P25791|LMO2	Q8IV76|PASD1	1
P25791|LMO2	P49459|UBE2A	1
P25791|LMO2	Q9Y2R2|PTPN22	1
P25791|LMO2	Q8N8Q9|NIPA2	1
O75037|KIF21B	P25791|LMO2	1
P25791|LMO2	P78504|JAG1	1
P25791|LMO2	Q96PE3|INPP4A	1
P25791|LMO2	Q03113|GNA12	1
P25791|LMO2	Q00613|HSF1	1
P25791|LMO2	P41743|PRKCI	1
P25791|LMO2	Q06278|AOX1	1
P25791|LMO2	Q9H1C3|GLT8D2	1
P24394|IL4R	P25791|LMO2	1
O15321|TM9SF1	P25791|LMO2	1
O15062|ZBTB5	P25791|LMO2	1
P14543|NID1	P25791|LMO2	1
P25791|LMO2	Q99829|CPNE1	1
P25791|LMO2	Q13098|GPS1	1
P25791|LMO2	Q969N2|PIGT	1
P22735|TGM1	P25791|LMO2	1
P25791|LMO2	Q9NR48|ASH1L	1
O15350|TP73	P25791|LMO2	1
P25791|LMO2	Q8IZT6|ASPM	1
P25791|LMO2	Q9UF33|EPHA6	1
P25791|LMO2	Q07820|MCL1	1
P25791|LMO2	Q92769|HDAC2	1
P25791|LMO2	P38570|ITGAE	1
P25791|LMO2	Q05707|COL14A1	1
P25791|LMO2	Q14694|USP10	1
P25791|LMO2	Q8IWV2|CNTN4	1
O75807|PPP1R15A	P25791|LMO2	1
P25791|LMO2	Q96JP9|CDHR1	1
O43897|TLL1	P25791|LMO2	1
Q92608|DOCK2	Q93052|LPP	1
P13796|LCP1	Q9H3W5|LRRN3	1
Q16821|PPP1R3A	Q9UJU2|LEF1	1
Q96AJ9|VTI1A	Q9UKT9|IKZF3	1
P40818|USP8	Q9UPR6|ZFR2	1
O15034|RIMBP2	Q92615|LARP4B	1
P20585|MSH3	Q14847|LASP1	1
Q06136|KDSR	Q14DG7|TMEM132B	1
Q9BTE3|MCMBP	Q9HCM3|KIAA1549	1
P33176|KIF5B	P36980|CFHR2	1
B2RTY4|MYO9A	O95251|KAT7	1
P48544|KCNJ5	Q15751|HERC1	1
P29375|KDM5A	Q8N1C3|GABRG1	1
Q8WYB5|KAT6B	Q9H4B6|SAV1	1
Q86VZ6|JAZF1	Q96NH3|TBC1D32	1
O94900|TOX	Q86VZ6|JAZF1	1
P05412|JUN	Q9HBZ2|ARNT2	1
P05412|JUN	P12034|FGF5	1
P05412|JUN	Q9BZ76|CNTNAP3	1
P05412|JUN	Q8IVW6|ARID3B	1
P05412|JUN	P17861|XBP1	1
P05412|JUN	Q8NDV3|SMC1B	1
P05412|JUN	P54760|EPHB4	1
O95067|CCNB2	P05412|JUN	1
P05412|JUN	Q96PE3|INPP4A	1
P05412|JUN	Q9H307|PNN	1
P05412|JUN	Q9H159|CDH19	1
P05412|JUN	Q9HCE5|METTL14	1
P05412|JUN	Q76B58|BRINP3	1
P05412|JUN	P53794|SLC5A3	1
P05412|JUN	Q6P996|PDXDC1	1
P05412|JUN	P43003|SLC1A3	1
P05412|JUN	Q03113|GNA12	1
P05412|JUN	Q9H1J7|WNT5B	1
O14977|AZIN1	P05412|JUN	1
P05412|JUN	Q6ZRS2|SRCAP	1
P05412|JUN	Q96LA6|FCRL1	1
P05412|JUN	P35575|G6PC	1
P05412|JUN	Q8IVG5|SAMD9L	1
P05412|JUN	P17643|TYRP1	1
P05412|JUN	Q9Y274|ST3GAL6	1
O75762|TRPA1	P05412|JUN	1
P05412|JUN	P33897|ABCD1	1
P05412|JUN	Q5VU65|NUP210L	1
P05412|JUN	P06213|INSR	1
P05412|JUN	Q70CQ4|USP31	1
P05412|JUN	Q13576|IQGAP2	1
P05412|JUN	Q6L9T8|FAM72D	1
O95428|PAPLN	P05412|JUN	1
P05412|JUN	Q969N2|PIGT	1
P05412|JUN	Q96CW6|SLC7A6OS	1
P05412|JUN	P18428|LBP	1
P05412|JUN	Q9NR96|TLR9	1
P05412|JUN	Q9NYK1|TLR7	1
P05412|JUN	P35348|ADRA1A	1
P05412|JUN	P62508|ESRRG	1
P05412|JUN	Q07820|MCL1	1
P05412|JUN	Q8IWV2|CNTN4	1
P05412|JUN	Q8WV24|PHLDA1	1
P05412|JUN	P11047|LAMC1	1
P05412|JUN	Q05513|PRKCZ	1
P05412|JUN	Q96JP9|CDHR1	1
P05412|JUN	P62807|HIST1H2BI	1
O60285|NUAK1	P05412|JUN	1
P05412|JUN	Q9Y614|ACTL7B	1
P05412|JUN	Q2TAY7|SMU1	1
O75311|GLRA3	P05412|JUN	1
P05412|JUN	Q9Y6J0|CABIN1	1
P05412|JUN	P27448|MARK3	1
P05412|JUN	P48552|NRIP1	1
P05412|JUN	Q6XYQ8|SYT10	1
P05412|JUN	Q86UR5|RIMS1	1
P05412|JUN	Q15544|TAF11	1
P05412|JUN	Q9UIS9|MBD1	1
P05412|JUN	Q8TEW0|PARD3	1
P05412|JUN	Q5TGY1|TMCO4	1
O75362|ZNF217	P05412|JUN	1
P05412|JUN	Q16620|NTRK2	1
P05412|JUN	P08235|NR3C2	1
P05412|JUN	Q7Z6A9|BTLA	1
P05412|JUN	Q7Z442|PKD1L2	1
P05412|JUN	P29016|CD1B	1
P05412|JUN	Q2TAZ0|ATG2A	1
P05412|JUN	Q05682|CALD1	1
P05412|JUN	P11277|SPTB	1
P05412|JUN	Q9UH65|SWAP70	1
P05412|JUN	Q8N1F8|STK11IP	1
O15020|SPTBN2	P05412|JUN	1
P05412|JUN	Q92540|SMG7	1
O95347|SMC2	P05412|JUN	1
P05412|JUN	Q7LDG7|RASGRP2	1
O14827|RASGRF2	P05412|JUN	1
P05412|JUN	Q9P212|PLCE1	1
P05412|JUN	Q9NXG6|P4HTM	1
P05412|JUN	Q99466|NOTCH4	1
P05412|JUN	Q01167|FOXK2	1
P05412|JUN	Q9NYQ7|CELSR3	1
P05412|JUN	Q4KMG0|CDON	1
P05412|JUN	Q8IY63|AMOTL1	1
P05412|JUN	Q9ULJ6|ZMIZ1	1
P05412|JUN	Q96K58|ZNF668	1
P05412|JUN	Q9Y6E7|SIRT4	1
P05412|JUN	P15880|RPS2	1
P05412|JUN	Q86YH6|PDSS2	1
P05412|JUN	Q8TE49|OTUD7A	1
P05412|JUN	Q9HB63|NTN4	1
P05412|JUN	Q9NR99|MXRA5	1
P05412|JUN	Q6J272|FAM166A	1
P05412|JUN	Q96HB5|CCDC120	1
P05412|JUN	P40123|CAP2	1
P05412|JUN	P21399|ACO1	1
P05412|JUN	P32856|STX2	1
P05412|JUN	Q03518|TAP1	1
P05412|JUN	Q3SXZ7|TTLL9	1
P05412|JUN	Q9UPY6|WASF3	1
P05412|JUN	Q9UJW8|ZNF180	1
P05412|JUN	P35556|FBN2	1
P05412|JUN	P17706|PTPN2	1
P23276|KEL	P60568|IL2	1
P08123|COL1A2	P60568|IL2	1
P60568|IL2	Q7Z745|MROH2B	1
P08183|ABCB1	P60568|IL2	1
P04279|SEMG1	P60568|IL2	1
P40879|SLC26A3	P60568|IL2	1
O14576|DYNC1I1	P60568|IL2	1
P60568|IL2	Q6UWM9|UGT2A3	1
P60568|IL2	Q2M2E3|ODF4	1
O14627|CDX4	P60568|IL2	1
P60568|IL2	Q9BVK8|TMEM147	1
P21757|MSR1	P60568|IL2	1
O00241|SIRPB1	P60568|IL2	1
P60568|IL2	Q7Z3S9|NOTCH2NL	1
P60568|IL2	Q96AP0|ACD	1
P60568|IL2	Q14055|COL9A2	1
P60568|IL2	Q15070|OXA1L	1
O00206|TLR4	P60568|IL2	1
P60568|IL2	Q9UL16|CFAP45	1
P60568|IL2	Q8IYT8|ULK2	1
P60568|IL2	Q8IWI9|MGA	1
P60568|IL2	Q92963|RIT1	1
P60568|IL2	Q08209|PPP3CA	1
P60568|IL2	Q9NRY4|ARHGAP35	1
P60568|IL2	Q96RG2|PASK	1
P60568|IL2	Q32MQ0|ZNF750	1
P60568|IL2	Q9UM47|NOTCH3	1
P60568|IL2	Q8WWQ0|PHIP	1
P60568|IL2	Q9NQA5|TRPV5	1
P60568|IL2	Q86SJ6|DSG4	1
P60568|IL2	Q14186|TFDP1	1
P60568|IL2	Q9H4B6|SAV1	1
P60568|IL2	Q86U70|LDB1	1
P04114|APOB	P60568|IL2	1
P60568|IL2	Q9UHW9|SLC12A6	1
P01024|C3	P60568|IL2	1
P60568|IL2	Q12955|ANK3	1
P60568|IL2	Q8TDI0|CHD5	1
P10645|CHGA	P60568|IL2	1
P32971|TNFSF8	P60568|IL2	1
P60568|IL2	Q9NPI5|NMRK2	1
P60568|IL2	Q9Y625|GPC6	1
P19793|RXRA	P60568|IL2	1
P54756|EPHA5	P60568|IL2	1
P60568|IL2	Q99624|SLC38A3	1
P60568|IL2	Q9UKT9|IKZF3	1
P60568|IL2	Q9UKS7|IKZF2	1
P42772|CDKN2B	P60568|IL2	1
P48664|SLC1A6	P60568|IL2	1
P60568|IL2	Q14524|SCN5A	1
O14511|NRG2	P60568|IL2	1
P60568|IL2	Q86VH4|LRRTM4	1
P33402|GUCY1A2	P60568|IL2	1
P00451|F8	P60568|IL2	1
P60568|IL2	Q96NX9|DACH2	1
O94779|CNTN5	P60568|IL2	1
